16 28 29 37;0.0008,0.059,-3.212
14 19 29 37;0.0008,0.059,-3.212
7 16 19 36;0.0008,0.059,-3.212
12 16 19 36;0.0008,0.059,-3.212
7 12 16 20 36;0.0008,0.059,-3.212
9 20 29 32;0.0048,0.240,-3.208
4 13 39;0.0008,0.020,-3.199
8 20 23 26 29 39;0.0008,0.020,-3.199
16 26 29 37;0.0016,0.013,-3.180
16 26 29 36;0.0016,0.013,-3.180
4 8 39;0.0008,0.019,-3.180
8 18 32;0.0144,0.159,-3.167
8 23 26 29 39;0.0008,0.019,-3.161
10 19 24 28 37;0.0008,0.056,-3.156
7 12 19 24 36;0.0008,0.056,-3.156
16 29 37;0.0016,0.013,-3.155
16 29 36;0.0016,0.013,-3.155
16 23 26 39;0.0008,0.019,-3.142
4 12 27 32;0.0056,0.219,-3.124
8 13 18 39;0.0008,0.018,-3.124
16 23 39;0.0008,0.018,-3.106
8 16 27 29 39;0.0008,0.018,-3.106
10 19 28 37;0.0008,0.053,-3.102
10 14 29 37;0.0008,0.053,-3.102
22 27 29 36;0.0008,0.053,-3.102
8 16 29 39;0.0008,0.018,-3.088
13 16 20 27 29 39;0.0008,0.018,-3.088
29 34;0.0128,0.016,-3.087
19 26 29 37;0.0024,0.007,-3.076
10 20 26 34;0.0024,0.046,-3.074
8 26 30 31;0.0352,0.936,-3.059
14 16 28 37;0.0008,0.050,-3.052
19 24 28 37;0.0008,0.050,-3.052
10 20 34;0.0024,0.045,-3.035
7 12 18 20 34;0.0024,0.045,-3.035
9 29 32;0.0048,0.231,-3.033
16 26 27 36;0.0016,0.012,-3.025
13 16 20 29 39;0.0008,0.016,-3.020
8 20 23 29 39;0.0008,0.016,-3.020
19 28 37;0.0008,0.048,-3.004
10 28 29 37;0.0008,0.048,-3.004
14 24 27 36;0.0008,0.048,-3.004
22 24 29 36;0.0008,0.048,-3.004
10 14 19 24 37;0.0008,0.048,-3.004
16 27 36;0.0016,0.012,-3.002
