25 49 52 89 124;0.0370,0.947,-7.792
25 52 67 89 124;0.0370,0.947,-7.792
55 61 80 122 124;0.0370,0.947,-7.792
41 68 80 85 124;0.0370,0.947,-7.792
39 43 58 79 107 124;0.0370,0.947,-7.792
10 61 79 107 116 124;0.0370,0.947,-7.792
29 58 61 67 75 79 124;0.0370,0.947,-7.792
79 81 89 102 107 116 124;0.0370,0.947,-7.792
10 50 51 61 68 75 116 124;0.0370,0.947,-7.792
43 67 75 89 122 124;0.2099,0.699,-7.781
21 49 102 123;0.0679,0.647,-7.776
1 49 81 115 123;0.0679,0.647,-7.776
1 19 75 81 110 123;0.0679,0.647,-7.776
1 19 49 75 81 123;0.0679,0.647,-7.776
9 75 81 102 110 122 123;0.0494,0.706,-7.775
39 67 102 116 122 124;0.0926,0.789,-7.767
39 51 102 124;0.0967,0.783,-7.747
39 43 81 124;0.0967,0.783,-7.747
49 58 68 85 124;0.0967,0.783,-7.747
41 77 123;0.0226,0.917,-7.743
59 107 110 123;0.0226,0.917,-7.743
26 49 115 116 123;0.0226,0.917,-7.743
19 21 67 107 118 123;0.0226,0.917,-7.743
39 41 75 102 115 123;0.0226,0.917,-7.743
1 35 81 102 116 123;0.0226,0.917,-7.743
19 21 58 67 68 118 123;0.0226,0.917,-7.743
19 21 58 102 118 122 123;0.0226,0.917,-7.743
19 21 58 90 115 118 123;0.0226,0.917,-7.743
21 41 67 75 90 115 123;0.0226,0.917,-7.743
1 19 61 66 81 102 123;0.0226,0.917,-7.743
6 9 21 41 67 90 115 123;0.0226,0.917,-7.743
4 10 21 51 58 67 89 123;0.0226,0.917,-7.743
2 4 10 19 21 35 67 123;0.0226,0.917,-7.743
2 4 19 21 35 67 108 123;0.0226,0.917,-7.743
9 50 58 67 68 97 110 123;0.0226,0.917,-7.743
19 81 90 102 110 115 116 123;0.0226,0.917,-7.743
1 75 81 89 102 115 116 123;0.0226,0.917,-7.743
1 41 58 67 75 90 110 116 123;0.0226,0.917,-7.743
39 79 116 124;0.0494,0.889,-7.742
27 41 49 104 124;0.0494,0.889,-7.742
27 49 68 104 124;0.0494,0.889,-7.742
24 49 61 104 124;0.0494,0.889,-7.742
9 24 41 49 104 124;0.0494,0.889,-7.742
9 24 49 68 104 124;0.0494,0.889,-7.742
41 49 68 80 104 124;0.0494,0.889,-7.742
9 41 49 61 68 75 104 124;0.0494,0.889,-7.742
12 41 44 49 61 110 115 124;0.0494,0.889,-7.742
41 44 58 61 124;0.1049,0.773,-7.741
67 81 116 124;0.1996,0.703,-7.740
25 49 58 89 116 124;0.1008,0.778,-7.739
4 19 21 102 123;0.0905,0.603,-7.732
41 58 85 124;0.0700,0.829,-7.728
29 61 75 89 124;0.0700,0.829,-7.728
29 61 89 122 124;0.0700,0.829,-7.728
29 67 75 89 122 124;0.0700,0.829,-7.728
43 58 61 67 79 89 102 124;0.0700,0.829,-7.728
21 67 68 107 123;0.0720,0.636,-7.724
4 21 97 102 123;0.0720,0.636,-7.724
43 67 75 89 102 124;0.1893,0.708,-7.718
44 58 61 124;0.1790,0.713,-7.717
43 61 67 89 102 122 124;0.1790,0.713,-7.717
4 21 67 123;0.0885,0.606,-7.717
1 9 75 115 116 122 123;0.0885,0.606,-7.717
6 21 41 102 123;0.0329,0.800,-7.715
19 21 115 118 122 123;0.0329,0.800,-7.715
21 97 102 107 110 123;0.0329,0.800,-7.715
6 21 97 102 110 123;0.0329,0.800,-7.715
35 75 97 102 110 123;0.0329,0.800,-7.715
19 81 90 102 110 116 123;0.0329,0.800,-7.715
9 44 75 81 102 107 123;0.0329,0.800,-7.715
4 66 75 81 98 102 107 123;0.0329,0.800,-7.715
19 61 75 81 110 115 116 123;0.0329,0.800,-7.715
58 81 124;0.3148,0.662,-7.713
81 89 122 124;0.2881,0.670,-7.709
1 27 55 124;0.0288,1.000,-7.709
1 24 55 124;0.0288,1.000,-7.709
1 41 68 88 124;0.0288,1.000,-7.709
27 35 49 68 124;0.0288,1.000,-7.709
35 52 89 107 124;0.0288,1.000,-7.709
41 55 80 104 124;0.0288,1.000,-7.709
1 55 80 104 124;0.0288,1.000,-7.709
55 80 104 122 124;0.0288,1.000,-7.709
55 80 85 110 124;0.0288,1.000,-7.709
41 55 80 85 124;0.0288,1.000,-7.709
55 80 85 122 124;0.0288,1.000,-7.709
55 61 80 110 124;0.0288,1.000,-7.709
27 41 66 68 104 124;0.0288,1.000,-7.709
27 66 68 75 104 124;0.0288,1.000,-7.709
43 49 52 89 107 124;0.0288,1.000,-7.709
41 44 55 58 66 124;0.0288,1.000,-7.709
12 24 41 66 68 104 124;0.0288,1.000,-7.709
9 24 41 66 68 104 124;0.0288,1.000,-7.709
12 24 49 66 68 104 124;0.0288,1.000,-7.709
12 24 66 68 75 104 124;0.0288,1.000,-7.709
9 24 66 68 75 104 124;0.0288,1.000,-7.709
9 24 35 49 68 122 124;0.0288,1.000,-7.709
9 49 58 75 87 104 124;0.0288,1.000,-7.709
49 58 61 75 87 104 124;0.0288,1.000,-7.709
43 75 79 81 107 116 124;0.0288,1.000,-7.709
1 68 75 115 116 122 123;0.0864,0.609,-7.704
9 19 81 110 123;0.0761,0.627,-7.696
1 19 49 81 123;0.0761,0.627,-7.696
25 43 61 89 116 124;0.1358,0.742,-7.694
19 75 81 110 122 123;0.0782,0.623,-7.689
25 49 52 124;0.0432,0.913,-7.688
43 53 81 102 124;0.0432,0.913,-7.688
43 49 52 75 124;0.0432,0.913,-7.688
41 55 68 85 124;0.0432,0.913,-7.688
44 61 80 104 124;0.0432,0.913,-7.688
27 41 49 61 68 124;0.0432,0.913,-7.688
52 61 75 89 116 124;0.0432,0.913,-7.688
24 49 58 61 68 80 124;0.0432,0.913,-7.688
9 24 41 49 61 68 124;0.0432,0.913,-7.688
43 68 75 79 81 107 124;0.0432,0.913,-7.688
9 41 49 61 104 115 124;0.0432,0.913,-7.688
25 67 75 124;0.2058,0.699,-7.671
1 6 21 97 115 123;0.0514,0.694,-7.663
1 19 81 90 102 122 123;0.0514,0.694,-7.663
1 9 19 75 97 102 116 122 123;0.0514,0.694,-7.663
50 51 102 116 124;0.0597,0.853,-7.640
10 58 67 68 75 79 124;0.0597,0.853,-7.640
43 58 75 79 102 107 124;0.0597,0.853,-7.640
25 61 75 89 116 124;0.1317,0.744,-7.639
67 81 89 124;0.2284,0.689,-7.636
43 75 81 102 124;0.1749,0.714,-7.624
122 124;0.5679,0.601,-7.620
35 75 102 110 122 123;0.0412,0.741,-7.620
29 61 89 124;0.0741,0.818,-7.617
29 67 75 89 124;0.0741,0.818,-7.617
61 67 68 75 89 102 116 124;0.1276,0.747,-7.588
1 9 19 75 97 102 116 123;0.0535,0.684,-7.568
1 19 75 81 90 116 122 123;0.0535,0.684,-7.568
115 123;0.3765,0.451,-7.542
29 67 89 124;0.0782,0.809,-7.534
39 67 75 102 116 124;0.0782,0.809,-7.534
43 81 89 102 124;0.1811,0.710,-7.521
68 81 89 102 124;0.2243,0.690,-7.517
31 75 123;0.0556,0.675,-7.489
1 9 75 81 102 122 123;0.0556,0.675,-7.489
41 58 68 104 124;0.0823,0.800,-7.473
12 41 49 58 61 68 124;0.0823,0.800,-7.473
39 51 124;0.1152,0.757,-7.465
28 102 124;0.0638,0.838,-7.461
23 102 124;0.0638,0.838,-7.461
27 41 58 68 124;0.0638,0.838,-7.461
29 75 89 116 124;0.0638,0.838,-7.461
41 61 68 85 124;0.0638,0.838,-7.461
9 24 58 68 80 124;0.0638,0.838,-7.461
10 58 67 75 79 124;0.0638,0.838,-7.461
9 41 58 104 115 124;0.0638,0.838,-7.461
35 44 58 68 89 124;0.0638,0.838,-7.461
43 75 79 89 102 107 124;0.0638,0.838,-7.461
43 81 102 124;0.1975,0.701,-7.456
19 35 81 110 123;0.0432,0.724,-7.446
1 9 75 81 102 116 123;0.0432,0.724,-7.446
1 19 75 81 102 116 123;0.0432,0.724,-7.446
4 9 19 49 75 81 102 116 123;0.0432,0.724,-7.446
27 49 104 124;0.0535,0.867,-7.436
9 24 49 104 124;0.0535,0.867,-7.436
25 52 75 89 124;0.0535,0.867,-7.436
10 49 58 79 124;0.0535,0.867,-7.436
61 85 110 115 124;0.0535,0.867,-7.436
27 41 61 68 104 124;0.0535,0.867,-7.436
24 61 68 75 80 104 124;0.0535,0.867,-7.436
9 24 41 61 68 104 124;0.0535,0.867,-7.436
24 41 61 68 75 104 124;0.0535,0.867,-7.436
61 67 75 79 102 116 124;0.0535,0.867,-7.436
9 41 49 61 75 104 124;0.0535,0.867,-7.436
39 67 116 124;0.1111,0.761,-7.435
6 9 21 102 123;0.0576,0.667,-7.423
1 19 75 81 102 123;0.0576,0.667,-7.423
1 19 81 90 116 122 123;0.0576,0.667,-7.423
4 9 75 81 102 107 123;0.0576,0.667,-7.423
9 19 75 97 110 116 122 123;0.0576,0.667,-7.423
21 41 102 123;0.0350,0.773,-7.415
66 75 81 98 102 107 123;0.0350,0.773,-7.415
9 49 75 81 102 110 123;0.0350,0.773,-7.415
9 19 41 49 81 102 123;0.0350,0.773,-7.415
4 9 43 66 75 89 122 123;0.0350,0.773,-7.415
41 44 61 68 124;0.1070,0.765,-7.411
41 44 58 115 124;0.0905,0.786,-7.405
25 35 75 116 124;0.0905,0.786,-7.405
39 81 116 124;0.0988,0.774,-7.389
43 61 67 89 102 116 124;0.1337,0.739,-7.379
61 67 75 89 102 116 124;0.1337,0.739,-7.379
9 26 49 75 89 123;0.0288,0.824,-7.372
66 81 102 107 116 123;0.0288,0.824,-7.372
1 9 35 81 102 123;0.0288,0.824,-7.372
49 66 75 81 102 116 123;0.0288,0.824,-7.372
9 19 50 97 107 110 123;0.0288,0.824,-7.372
9 49 81 102 110 116 123;0.0288,0.824,-7.372
9 107 110 123;0.0967,0.587,-7.370
1 19 81 90 110 123;0.0597,0.659,-7.369
25 43 61 67 89 124;0.1626,0.718,-7.360
25 58 75 89 116 124;0.1481,0.727,-7.340
43 61 67 75 102 124;0.1831,0.706,-7.332
27 41 58 124;0.0679,0.825,-7.327
29 89 116 124;0.0679,0.825,-7.327
29 58 67 75 124;0.0679,0.825,-7.327
9 24 58 80 124;0.0679,0.825,-7.327
9 24 58 68 124;0.0679,0.825,-7.327
9 49 58 61 68 80 124;0.0679,0.825,-7.327
43 58 61 75 79 89 102 124;0.0679,0.825,-7.327
9 21 102 123;0.0617,0.652,-7.324
1 9 81 102 122 123;0.0617,0.652,-7.324
21 97 107 110 123;0.0453,0.710,-7.304
4 21 102 123;0.0905,0.595,-7.292
1 9 19 81 122 123;0.0905,0.595,-7.292
1 9 19 81 116 123;0.0638,0.646,-7.287
9 102 107 123;0.1132,0.567,-7.282
27 41 49 61 124;0.0473,0.885,-7.281
52 67 75 89 124;0.0473,0.885,-7.281
24 27 49 61 68 124;0.0473,0.885,-7.281
9 27 49 61 68 124;0.0473,0.885,-7.281
27 49 58 61 68 124;0.0473,0.885,-7.281
24 41 49 80 104 124;0.0473,0.885,-7.281
24 49 58 61 80 124;0.0473,0.885,-7.281
24 49 58 68 80 124;0.0473,0.885,-7.281
9 24 41 49 61 124;0.0473,0.885,-7.281
10 61 67 79 116 124;0.0473,0.885,-7.281
43 75 79 81 107 124;0.0473,0.885,-7.281
9 24 49 61 68 75 124;0.0473,0.885,-7.281
10 58 67 68 79 116 124;0.0473,0.885,-7.281
49 79 81 89 102 107 124;0.0473,0.885,-7.281
43 50 61 67 68 75 116 124;0.0473,0.885,-7.281
27 58 87 124;0.0350,0.944,-7.277
27 44 61 104 124;0.0350,0.944,-7.277
24 44 61 104 124;0.0350,0.944,-7.277
1 41 55 80 124;0.0350,0.944,-7.277
41 55 58 80 124;0.0350,0.944,-7.277
41 55 68 80 124;0.0350,0.944,-7.277
1 55 61 80 124;0.0350,0.944,-7.277
52 61 75 89 107 124;0.0350,0.944,-7.277
52 58 75 89 107 124;0.0350,0.944,-7.277
39 43 75 79 107 124;0.0350,0.944,-7.277
39 43 68 79 107 124;0.0350,0.944,-7.277
75 79 81 89 107 116 124;0.0350,0.944,-7.277
43 50 51 67 68 116 124;0.0350,0.944,-7.277
68 81 89 124;0.2695,0.672,-7.272
1 19 75 81 122 123;0.0885,0.597,-7.270
41 44 68 124;0.1255,0.744,-7.269
12 123;0.2160,0.502,-7.266
21 67 68 123;0.0864,0.600,-7.251
25 43 58 67 89 124;0.1687,0.713,-7.243
31 67 68 123;0.0844,0.603,-7.235
29 58 67 124;0.0720,0.814,-7.227
9 24 58 124;0.0720,0.814,-7.227
52 75 89 124;0.0720,0.814,-7.227
43 58 61 67 79 102 124;0.0720,0.814,-7.227
28 58 124;0.0576,0.848,-7.215
23 58 124;0.0576,0.848,-7.215
27 41 61 104 124;0.0576,0.848,-7.215
39 58 67 79 124;0.0576,0.848,-7.215
27 41 68 75 104 124;0.0576,0.848,-7.215
24 61 75 80 104 124;0.0576,0.848,-7.215
9 24 41 61 104 124;0.0576,0.848,-7.215
24 61 68 75 104 124;0.0576,0.848,-7.215
9 24 41 68 75 104 124;0.0576,0.848,-7.215
24 58 61 68 75 80 124;0.0576,0.848,-7.215
1 19 81 90 122 123;0.0802,0.609,-7.212
1 9 19 75 90 97 116 122 123;0.0720,0.625,-7.210
19 75 81 110 123;0.0782,0.613,-7.206
1 9 19 75 97 116 123;0.0782,0.613,-7.206
41 55 61 85 124;0.0412,0.909,-7.205
10 75 79 107 116 124;0.0412,0.909,-7.205
24 41 49 61 68 80 124;0.0412,0.909,-7.205
10 50 51 61 68 116 124;0.0412,0.909,-7.205
1 19 75 90 97 116 122 123;0.0741,0.621,-7.204
1 19 75 90 97 116 123;0.0761,0.617,-7.203
39 81 124;0.1399,0.731,-7.198
19 81 90 110 116 123;0.0473,0.697,-7.186
21 97 110 116 123;0.0370,0.750,-7.178
4 9 43 66 75 89 123;0.0370,0.750,-7.178
6 9 43 66 75 89 123;0.0370,0.750,-7.178
9 43 66 75 89 122 123;0.0370,0.750,-7.178
4 66 81 98 102 107 123;0.0370,0.750,-7.178
9 75 81 102 110 116 123;0.0370,0.750,-7.178
1 19 81 90 102 116 123;0.0370,0.750,-7.178
4 6 9 19 43 66 89 123;0.0370,0.750,-7.178
1 19 81 102 110 116 122 123;0.0370,0.750,-7.178
1 75 81 90 102 110 122 123;0.0370,0.750,-7.178
9 19 41 75 81 102 122 123;0.0370,0.750,-7.178
1 9 19 49 75 89 97 102 123;0.0370,0.750,-7.178
39 43 75 124;0.1173,0.750,-7.176
25 43 67 124;0.2119,0.691,-7.172
43 67 75 102 124;0.2119,0.691,-7.172
67 68 81 102 124;0.2119,0.691,-7.172
29 58 75 124;0.0761,0.804,-7.154
41 68 85 124;0.0761,0.804,-7.154
27 55 61 124;0.0267,1.000,-7.148
27 55 58 124;0.0267,1.000,-7.148
27 55 68 124;0.0267,1.000,-7.148
24 55 61 124;0.0267,1.000,-7.148
24 55 58 124;0.0267,1.000,-7.148
24 55 68 124;0.0267,1.000,-7.148
53 61 89 118 124;0.0267,1.000,-7.148
24 49 58 87 124;0.0267,1.000,-7.148
41 49 80 87 124;0.0267,1.000,-7.148
1 55 80 85 124;0.0267,1.000,-7.148
1 44 55 80 124;0.0267,1.000,-7.148
44 55 61 80 124;0.0267,1.000,-7.148
24 35 49 68 80 124;0.0267,1.000,-7.148
38 41 58 61 104 124;0.0267,1.000,-7.148
41 49 75 87 104 124;0.0267,1.000,-7.148
9 49 58 80 87 124;0.0267,1.000,-7.148
1 44 55 66 110 124;0.0267,1.000,-7.148
44 55 58 66 110 124;0.0267,1.000,-7.148
44 55 66 68 110 124;0.0267,1.000,-7.148
66 68 80 104 110 124;0.0267,1.000,-7.148
66 68 75 80 104 124;0.0267,1.000,-7.148
39 43 50 68 107 124;0.0267,1.000,-7.148
1 24 41 66 68 104 124;0.0267,1.000,-7.148
1 24 49 66 68 104 124;0.0267,1.000,-7.148
1 24 66 68 75 104 124;0.0267,1.000,-7.148
9 24 35 49 68 75 124;0.0267,1.000,-7.148
49 58 68 75 87 104 124;0.0267,1.000,-7.148
41 44 61 89 104 115 124;0.0267,1.000,-7.148
12 41 58 61 89 104 115 124;0.0267,1.000,-7.148
107 123;0.2881,0.476,-7.137
43 61 89 102 116 124;0.1502,0.723,-7.117
51 61 67 102 116 124;0.1091,0.757,-7.104
29 58 124;0.0802,0.796,-7.102
29 75 89 124;0.0802,0.796,-7.102
20 61 121 123;0.0247,0.857,-7.089
26 49 116 123;0.0247,0.857,-7.089
9 26 49 89 102 123;0.0247,0.857,-7.089
6 21 31 67 90 123;0.0247,0.857,-7.089
19 21 58 67 118 123;0.0247,0.857,-7.089
4 10 21 49 58 61 123;0.0247,0.857,-7.089
9 20 43 50 68 85 123;0.0247,0.857,-7.089
9 19 49 66 81 102 123;0.0247,0.857,-7.089
9 50 67 68 97 110 123;0.0247,0.857,-7.089
4 21 43 49 58 68 108 123;0.0247,0.857,-7.089
1 41 67 75 90 110 116 123;0.0247,0.857,-7.089
9 75 81 102 110 123;0.0494,0.686,-7.088
41 49 58 61 68 124;0.1049,0.761,-7.076
25 43 89 116 124;0.1605,0.716,-7.068
29 89 124;0.0844,0.788,-7.068
9 41 58 104 124;0.0844,0.788,-7.068
21 74 123;0.0165,1.000,-7.066
24 77 123;0.0165,1.000,-7.066
10 24 123;0.0165,1.000,-7.066
49 81 86 123;0.0165,1.000,-7.066
2 4 89 93 123;0.0165,1.000,-7.066
4 13 89 93 123;0.0165,1.000,-7.066
1 25 79 89 123;0.0165,1.000,-7.066
1 75 79 81 123;0.0165,1.000,-7.066
6 21 39 41 123;0.0165,1.000,-7.066
1 49 75 79 102 123;0.0165,1.000,-7.066
1 75 79 89 116 123;0.0165,1.000,-7.066
21 49 58 89 118 123;0.0165,1.000,-7.066
80 81 90 102 110 123;0.0165,1.000,-7.066
75 80 81 102 110 123;0.0165,1.000,-7.066
19 68 81 87 110 116 123;0.0165,1.000,-7.066
10 31 43 58 68 116 123;0.0165,1.000,-7.066
9 41 50 67 97 110 123;0.0165,1.000,-7.066
41 50 67 90 97 110 123;0.0165,1.000,-7.066
9 55 67 75 97 110 116 123;0.0165,1.000,-7.066
55 67 75 90 97 110 116 123;0.0165,1.000,-7.066
19 21 43 58 75 118 122 123;0.0165,1.000,-7.066
1 9 80 81 89 90 102 123;0.0165,1.000,-7.066
1 9 75 80 81 89 102 123;0.0165,1.000,-7.066
9 19 41 66 81 102 122 123;0.0165,1.000,-7.066
41 50 61 67 75 97 110 123;0.0165,1.000,-7.066
19 50 61 68 81 110 116 123;0.0165,1.000,-7.066
4 10 21 43 51 58 90 97 123;0.0165,1.000,-7.066
4 10 21 51 58 89 90 97 123;0.0165,1.000,-7.066
4 10 21 51 58 89 97 122 123;0.0165,1.000,-7.066
10 13 51 58 61 67 81 118 123;0.0165,1.000,-7.066
9 19 44 66 81 102 116 122 123;0.0165,1.000,-7.066
1 9 19 49 66 97 102 116 123;0.0165,1.000,-7.066
2 4 10 19 21 43 46 58 97 108 123;0.0165,1.000,-7.066
4 10 13 19 21 35 43 58 90 97 123;0.0165,1.000,-7.066
4 10 13 19 21 35 58 68 90 97 123;0.0165,1.000,-7.066
4 10 13 19 21 43 58 89 97 122 123;0.0165,1.000,-7.066
4 10 13 19 21 43 58 61 97 122 123;0.0165,1.000,-7.066
4 10 13 19 21 58 68 89 97 122 123;0.0165,1.000,-7.066
4 13 19 21 35 43 58 90 97 108 123;0.0165,1.000,-7.066
4 13 19 21 35 58 68 90 97 108 123;0.0165,1.000,-7.066
25 52 75 124;0.0617,0.833,-7.052
27 41 68 104 124;0.0617,0.833,-7.052
27 68 75 104 124;0.0617,0.833,-7.052
41 55 58 68 124;0.0617,0.833,-7.052
27 58 61 68 75 124;0.0617,0.833,-7.052
9 24 41 68 104 124;0.0617,0.833,-7.052
9 24 68 75 104 124;0.0617,0.833,-7.052
24 41 58 68 80 124;0.0617,0.833,-7.052
24 58 61 75 80 124;0.0617,0.833,-7.052
10 58 61 67 68 79 124;0.0617,0.833,-7.052
43 68 75 79 102 107 124;0.0617,0.833,-7.052
25 35 116 124;0.0926,0.776,-7.041
1 75 79 123;0.0309,0.789,-7.017
21 75 97 102 110 123;0.0309,0.789,-7.017
1 6 21 41 67 123;0.0309,0.789,-7.017
1 35 97 102 110 123;0.0309,0.789,-7.017
1 81 90 102 110 116 122 123;0.0309,0.789,-7.017
10 61 67 116 124;0.1276,0.738,-7.011
9 81 102 110 122 123;0.0514,0.676,-7.007
1 19 81 90 102 123;0.0514,0.676,-7.007
1 19 81 110 116 122 123;0.0514,0.676,-7.007
9 75 81 110 116 122 123;0.0514,0.676,-7.007
1 9 19 75 89 97 102 123;0.0514,0.676,-7.007
24 27 49 61 124;0.0514,0.862,-6.999
9 27 49 61 124;0.0514,0.862,-6.999
27 49 58 61 124;0.0514,0.862,-6.999
27 49 58 68 124;0.0514,0.862,-6.999
24 49 58 80 124;0.0514,0.862,-6.999
39 58 79 102 124;0.0514,0.862,-6.999
9 24 49 61 75 124;0.0514,0.862,-6.999
10 58 67 79 116 124;0.0514,0.862,-6.999
9 49 68 80 104 124;0.0514,0.862,-6.999
24 41 61 68 80 104 124;0.0514,0.862,-6.999
43 50 61 67 75 116 124;0.0514,0.862,-6.999
43 58 61 75 79 89 107 124;0.0514,0.862,-6.999
9 43 66 75 89 123;0.0391,0.731,-6.990
6 35 75 102 110 123;0.0391,0.731,-6.990
9 81 102 110 116 123;0.0391,0.731,-6.990
1 81 90 102 110 122 123;0.0391,0.731,-6.990
1 6 9 19 49 97 102 116 123;0.0391,0.731,-6.990
1 6 9 19 89 90 97 102 116 123;0.0391,0.731,-6.990
41 44 58 124;0.1235,0.741,-6.955
51 67 102 116 124;0.1235,0.741,-6.955
1 19 75 81 90 116 123;0.0535,0.667,-6.939
1 6 9 19 89 90 97 102 123;0.0535,0.667,-6.939
41 61 85 124;0.0658,0.821,-6.932
27 58 61 75 124;0.0658,0.821,-6.932
24 41 58 80 124;0.0658,0.821,-6.932
1 41 55 68 124;0.0658,0.821,-6.932
43 75 79 102 107 124;0.0658,0.821,-6.932
43 58 61 67 68 75 79 89 124;0.0658,0.821,-6.932
24 59 123;0.0206,0.909,-6.924
13 34 89 123;0.0206,0.909,-6.924
9 19 53 66 123;0.0206,0.909,-6.924
19 81 87 110 116 123;0.0206,0.909,-6.924
21 58 67 102 118 123;0.0206,0.909,-6.924
21 41 67 75 89 123;0.0206,0.909,-6.924
6 21 41 67 89 123;0.0206,0.909,-6.924
1 26 49 75 89 102 123;0.0206,0.909,-6.924
6 21 31 68 90 102 123;0.0206,0.909,-6.924
19 21 58 89 118 122 123;0.0206,0.909,-6.924
2 4 21 46 49 58 123;0.0206,0.909,-6.924
9 49 66 81 102 110 123;0.0206,0.909,-6.924
9 49 66 81 102 116 123;0.0206,0.909,-6.924
2 10 19 21 35 58 67 123;0.0206,0.909,-6.924
2 19 21 35 58 67 108 123;0.0206,0.909,-6.924
1 50 67 68 90 97 110 123;0.0206,0.909,-6.924
50 58 67 68 90 97 110 123;0.0206,0.909,-6.924
50 61 67 68 75 97 110 123;0.0206,0.909,-6.924
4 9 35 49 81 102 116 123;0.0206,0.909,-6.924
4 10 13 19 21 58 89 90 97 123;0.0206,0.909,-6.924
2 4 10 19 21 43 58 90 97 108 123;0.0206,0.909,-6.924
2 4 10 19 21 43 58 97 108 122 123;0.0206,0.909,-6.924
67 75 89 102 116 124;0.1523,0.718,-6.903
9 81 110 116 122 123;0.0556,0.659,-6.884
19 81 110 116 122 123;0.0556,0.659,-6.884
1 9 75 81 102 123;0.0556,0.659,-6.884
1 9 19 81 123;0.0905,0.587,-6.872
81 89 102 116 124;0.1626,0.712,-6.869
61 67 89 102 116 124;0.1626,0.712,-6.869
39 58 124;0.1728,0.706,-6.860
81 89 124;0.2963,0.661,-6.846
1 19 75 81 123;0.0885,0.589,-6.845
50 81 102 116 124;0.0700,0.810,-6.844
10 58 67 68 79 124;0.0700,0.810,-6.844
43 58 61 75 79 102 124;0.0700,0.810,-6.844
1 19 81 90 116 123;0.0576,0.651,-6.840
9 19 75 97 110 116 123;0.0576,0.651,-6.840
1 6 9 19 89 97 102 123;0.0576,0.651,-6.840
35 75 102 110 123;0.0412,0.714,-6.837
1 9 35 97 102 123;0.0412,0.714,-6.837
39 43 124;0.1337,0.730,-6.830
67 81 102 124;0.2222,0.684,-6.828
41 55 85 124;0.0453,0.880,-6.827
44 68 80 104 124;0.0453,0.880,-6.827
24 49 68 80 104 124;0.0453,0.880,-6.827
24 41 49 68 104 124;0.0453,0.880,-6.827
24 41 49 61 80 124;0.0453,0.880,-6.827
50 51 58 67 68 116 124;0.0453,0.880,-6.827
39 102 116 124;0.1111,0.750,-6.815
9 53 123;0.0597,0.644,-6.804
4 6 19 21 68 89 123;0.0844,0.594,-6.798
27 49 58 124;0.0556,0.844,-6.797
49 52 89 124;0.0556,0.844,-6.797
29 61 67 75 116 124;0.0556,0.844,-6.797
24 41 61 80 104 124;0.0556,0.844,-6.797
24 41 68 75 80 104 124;0.0556,0.844,-6.797
43 58 79 102 107 115 124;0.0556,0.844,-6.797
9 41 49 61 68 104 124;0.0556,0.844,-6.797
12 41 49 58 61 110 115 124;0.0556,0.844,-6.797
12 41 49 61 68 110 115 124;0.0556,0.844,-6.797
25 75 89 116 124;0.1584,0.713,-6.783
10 58 67 79 124;0.0741,0.800,-6.781
43 61 67 79 89 102 124;0.0741,0.800,-6.781
25 49 89 116 124;0.1070,0.754,-6.778
25 49 58 116 124;0.1070,0.754,-6.778
1 9 75 116 122 123;0.1070,0.565,-6.778
1 9 81 102 123;0.0617,0.638,-6.776
61 89 107 109 124;0.0329,0.941,-6.767
27 35 68 104 124;0.0329,0.941,-6.767
27 35 58 68 124;0.0329,0.941,-6.767
24 58 75 87 124;0.0329,0.941,-6.767
25 35 52 89 124;0.0329,0.941,-6.767
25 52 89 107 124;0.0329,0.941,-6.767
43 49 52 107 124;0.0329,0.941,-6.767
43 52 89 107 124;0.0329,0.941,-6.767
66 68 80 104 124;0.0329,0.941,-6.767
41 80 85 110 124;0.0329,0.941,-6.767
24 27 41 75 87 124;0.0329,0.941,-6.767
27 41 75 87 104 124;0.0329,0.941,-6.767
9 27 41 75 87 124;0.0329,0.941,-6.767
24 41 75 87 104 124;0.0329,0.941,-6.767
24 41 75 80 87 124;0.0329,0.941,-6.767
9 24 41 75 87 124;0.0329,0.941,-6.767
9 24 35 68 104 124;0.0329,0.941,-6.767
12 41 49 58 61 75 118 124;0.0329,0.941,-6.767
9 41 44 49 61 89 110 115 124;0.0329,0.941,-6.767
1 19 81 90 123;0.0802,0.600,-6.762
1 19 81 102 122 123;0.0638,0.633,-6.755
61 121 123;0.0329,0.762,-6.749
31 41 102 123;0.0329,0.762,-6.749
21 97 102 110 123;0.0329,0.762,-6.749
21 41 67 75 123;0.0329,0.762,-6.749
1 49 81 123;0.0782,0.603,-6.748
49 68 85 124;0.1029,0.758,-6.747
51 58 67 116 124;0.1440,0.722,-6.747
25 61 89 116 124;0.1440,0.722,-6.747
1 6 9 19 75 89 102 123;0.0658,0.627,-6.740
9 41 44 61 115 124;0.0782,0.792,-6.738
9 19 75 110 116 122 123;0.0679,0.623,-6.730
1 19 81 110 122 123;0.0741,0.610,-6.729
1 6 9 19 89 102 123;0.0741,0.610,-6.729
33 68 116 124;0.0391,0.905,-6.728
12 28 61 124;0.0391,0.905,-6.728
12 23 61 124;0.0391,0.905,-6.728
61 107 109 124;0.0391,0.905,-6.728
41 55 104 124;0.0391,0.905,-6.728
41 80 85 124;0.0391,0.905,-6.728
25 53 67 89 124;0.0391,0.905,-6.728
43 52 75 107 124;0.0391,0.905,-6.728
41 85 110 115 124;0.0391,0.905,-6.728
49 58 85 110 115 124;0.0391,0.905,-6.728
