10 19 24 28 37;0.0008,0.059,-3.212
16 26 29 37;0.0016,0.013,-3.205
13 27 35;0.0032,0.015,-3.200
8 20 23 26 29 39;0.0008,0.020,-3.199
8 18 32;0.0136,0.157,-3.199
7 24 26 29 36;0.0016,0.018,-3.196
8 22 24 36;0.0008,0.077,-3.194
7 16 19 20 29 36;0.0008,0.077,-3.194
16 29 37;0.0016,0.013,-3.180
8 23 26 29 39;0.0008,0.019,-3.180
10 20 26 35;0.0016,0.033,-3.170
13 15 18 35;0.0016,0.033,-3.170
3 7 15 18 34;0.0016,0.091,-3.165
16 23 26 39;0.0008,0.019,-3.161
8 16 27 29 39;0.0008,0.019,-3.161
3 27 34;0.0064,0.029,-3.160
10 19 28 37;0.0008,0.056,-3.156
14 19 29 37;0.0008,0.056,-3.156
16 26 29 35;0.0024,0.020,-3.155
19 24 26 27 29 36;0.0016,0.018,-3.145
8 13 18 27 39;0.0008,0.019,-3.142
13 16 20 27 29 39;0.0008,0.019,-3.142
10 20 35;0.0016,0.032,-3.140
16 23 39;0.0008,0.018,-3.124
8 16 29 39;0.0008,0.018,-3.124
8 13 18 39;0.0008,0.018,-3.124
14 18 20 35;0.0008,0.125,-3.122
14 16 18 27 35;0.0008,0.125,-3.122
3 10 13 15 19 35;0.0008,0.125,-3.122
8 22 36;0.0008,0.071,-3.121
14 16 27 36;0.0008,0.071,-3.121
12 16 19 20 29 36;0.0008,0.071,-3.121
7 13 15 24 29 36;0.0008,0.071,-3.121
16 29 35;0.0024,0.019,-3.121
4 32;0.0128,0.158,-3.115
7 19 20 26 29 36;0.0016,0.017,-3.112
10 28 29 37;0.0008,0.053,-3.102
10 14 19 24 37;0.0008,0.053,-3.102
13 35;0.0032,0.015,-3.099
13 16 20 29 39;0.0008,0.017,-3.070
19 20 24 26 29 36;0.0016,0.017,-3.064
16 26 27 35;0.0024,0.019,-3.054
14 16 22 36;0.0008,0.067,-3.053
14 27 29 36;0.0008,0.067,-3.053
22 24 27 29 36;0.0008,0.067,-3.053
7 16 19 20 36;0.0008,0.067,-3.053
12 16 19 20 36;0.0008,0.067,-3.053
8 16 27 39;0.0008,0.017,-3.053
8 20 23 29 39;0.0008,0.017,-3.053
19 24 28 37;0.0008,0.050,-3.052
10 14 19 37;0.0008,0.050,-3.052
10 14 16 28 37;0.0008,0.050,-3.052
7 19 26 29 36;0.0016,0.017,-3.048
19 20 24 27 29 36;0.0016,0.017,-3.048
8 23 29 39;0.0008,0.017,-3.037
13 16 20 27 39;0.0008,0.017,-3.037
18 20 26 27 35;0.0040,0.012,-3.021
16 27 35;0.0024,0.019,-3.021
8 16 39;0.0008,0.016,-3.020
19 26 29 37;0.0024,0.007,-3.010
14 18 27 35;0.0008,0.111,-3.007
3 34;0.0064,0.028,-3.007
19 28 37;0.0008,0.048,-3.004
14 16 28 37;0.0008,0.048,-3.004
10 14 24 28 37;0.0008,0.048,-3.004
